#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.29482  0.466327  0.030374 -0.000123    15.353
   0.00630  0.99392  0.00292  1.29534  0.463741  0.030161 -0.000124    15.376
   0.01727  0.98333  0.00577  1.29627  0.459231  0.029789 -0.000125    15.416
   0.03004  0.97098  0.00904  1.29736  0.453822  0.029356 -0.000127    15.459
   0.04430  0.95718  0.01262  1.29859  0.447670  0.028874 -0.000130    15.504
   0.05958  0.94237  0.01638  1.29993  0.440980  0.028356 -0.000132    15.552
   0.07546  0.92696  0.02021  1.30135  0.433941  0.027817 -0.000135    15.600
   0.09164  0.91123  0.02403  1.30283  0.426693  0.027266 -0.000138    15.649
   0.10799  0.89533  0.02780  1.30436  0.419311  0.026709 -0.000141    15.699
   0.12441  0.87933  0.03149  1.30593  0.411839  0.026146 -0.000144    15.751
   0.14087  0.86327  0.03511  1.30754  0.404305  0.025581 -0.000147    15.805
   0.15734  0.84718  0.03864  1.30919  0.396719  0.025012 -0.000151    15.861
   0.17383  0.83106  0.04208  1.31088  0.389093  0.024441 -0.000154    15.920
   0.19032  0.81492  0.04544  1.31262  0.381429  0.023867 -0.000158    15.982
   0.20680  0.79875  0.04870  1.31441  0.373737  0.023289 -0.000162    16.047
   0.22329  0.78258  0.05188  1.31625  0.366014  0.022709 -0.000167    16.118
   0.23978  0.76638  0.05496  1.31814  0.358265  0.022125 -0.000171    16.193
   0.25626  0.75017  0.05796  1.32009  0.350495  0.021537 -0.000176    16.274
   0.27274  0.73395  0.06086  1.32210  0.342704  0.020946 -0.000181    16.361
   0.28921  0.71772  0.06368  1.32418  0.334894  0.020350 -0.000187    16.457
   0.30568  0.70148  0.06640  1.32633  0.327070  0.019750 -0.000193    16.561
   0.32214  0.68523  0.06902  1.32855  0.319226  0.019145 -0.000199    16.674
   0.33859  0.66898  0.07155  1.33085  0.311372  0.018534 -0.000206    16.800
   0.35503  0.65272  0.07398  1.33324  0.303506  0.017918 -0.000213    16.938
   0.37146  0.63645  0.07632  1.33573  0.295628  0.017296 -0.000221    17.092
   0.38788  0.62019  0.07855  1.33831  0.287741  0.016667 -0.000230    17.264
   0.40429  0.60392  0.08069  1.34101  0.279847  0.016031 -0.000239    17.457
   0.42068  0.58766  0.08272  1.34383  0.271945  0.015387 -0.000250    17.674
   0.43705  0.57140  0.08465  1.34679  0.264038  0.014731 -0.000261    17.924
   0.45341  0.55514  0.08647  1.34995  0.256114  0.014055 -0.000274    18.222
   0.46975  0.53889  0.08818  1.35328  0.248189  0.013368 -0.000289    18.566
   0.48606  0.52265  0.08978  1.35680  0.240262  0.012668 -0.000305    18.966
   0.50236  0.50642  0.09127  1.36053  0.232326  0.011953 -0.000324    19.437
   0.51863  0.49021  0.09264  1.36450  0.224391  0.011221 -0.000346    19.997
   0.53487  0.47402  0.09390  1.36875  0.216448  0.010469 -0.000371    20.675
   0.55108  0.45785  0.09503  1.37333  0.208504  0.009694 -0.000402    21.508
   0.56725  0.44172  0.09603  1.37829  0.200551  0.008891 -0.000418    22.557
   0.58335  0.42564  0.09690  1.38372  0.192597  0.008053 -0.000421    23.915
   0.59935  0.40965  0.09765  1.38971  0.184645  0.007174 -0.000425    25.740
   0.61519  0.39382  0.09824  1.39635  0.176705  0.006249 -0.000429    28.278
   0.63085  0.37817  0.09865  1.40397  0.168822  0.005245 -0.000434    32.190
   0.64639  0.36263  0.09885  1.41320  0.160920  0.004097 -0.000439    39.276
   0.66187  0.34716  0.09884  1.42593  0.152804  0.002593 -0.000447    58.924
   0.67728  0.33174  0.09863  1.43629  0.145058  0.001481 -0.002683    97.960
   0.69264  0.31639  0.09821  1.43663  0.138298  0.001457 -0.002729    94.944
   0.70795  0.30109  0.09757  1.43699  0.131531  0.001433 -0.002775    91.798
   0.72321  0.28586  0.09672  1.43736  0.124783  0.001409 -0.002823    88.552
   0.73841  0.27069  0.09564  1.43775  0.118060  0.001386 -0.002873    85.203
   0.75355  0.25561  0.09433  1.43817  0.111379  0.001362 -0.002924    81.767
   0.76863  0.24061  0.09280  1.43862  0.104745  0.001339 -0.002977    78.243
   0.78363  0.22571  0.09103  1.43909  0.098169  0.001315 -0.003032    74.637
   0.79855  0.21092  0.08902  1.43960  0.091660  0.001292 -0.003089    70.951
   0.81339  0.19626  0.08678  1.44015  0.085224  0.001269 -0.003149    67.184
   0.82811  0.18175  0.08429  1.44073  0.078867  0.001245 -0.003211    63.334
   0.84271  0.16741  0.08155  1.44137  0.072601  0.001222 -0.003275    59.407
   0.85717  0.15327  0.07856  1.44206  0.066442  0.001199 -0.003342    55.412
   0.87144  0.13937  0.07533  1.44282  0.060396  0.001176 -0.003412    51.343
   0.88548  0.12576  0.07185  1.44364  0.054493  0.001154 -0.003484    47.229
   0.89921  0.11254  0.06815  1.44454  0.048757  0.001132 -0.003559    43.084
   0.91255  0.09978  0.06426  1.44554  0.043227  0.001110 -0.003637    38.944
   0.92536  0.08762  0.06020  1.44664  0.037957  0.001089 -0.003719    34.864
   0.93750  0.07622  0.05606  1.44786  0.033004  0.001068 -0.003804    30.903
   0.94879  0.06572  0.05190  1.44921  0.028434  0.001048 -0.003894    27.140
   0.95911  0.05625  0.04782  1.45072  0.024302  0.001028 -0.003990    23.648
   0.96837  0.04786  0.04389  1.45244  0.020633  0.001008 -0.004095    20.478
   0.97657  0.04055  0.04017  1.45443  0.017424  0.000987 -0.004214    17.655
   0.98379  0.03423  0.03668  1.45678  0.014653  0.000965 -0.004353    15.181
   0.99012  0.02879  0.03343  1.45964  0.012265  0.000942 -0.004519    13.024
   0.99570  0.02411  0.03040  1.46321  0.010219  0.000916 -0.004727    11.159
   1.00063  0.02008  0.02756  1.46778  0.008465  0.000887 -0.004996     9.548
   1.00502  0.01660  0.02489  1.47372  0.006964  0.000854 -0.005358     8.157
   1.00896  0.01357  0.02236  1.48157  0.005683  0.000816 -0.005872     6.961
   1.01253  0.01095  0.01995  1.49207  0.004595  0.000774 -0.006614     5.937
   1.01577  0.00867  0.01764  1.50626  0.003683  0.000726 -0.007169     5.075
   1.01874  0.00671  0.01541  1.52521  0.002923  0.000671 -0.005628     4.354
   1.02149  0.00502  0.01324  1.54912  0.002311  0.000613  0.001073     3.773
   1.02404  0.00360  0.01113  1.57821  0.001820  0.000549  0.015168     3.316
   1.02642  0.00242  0.00906  1.61005  0.001446  0.000484  0.036386     2.988
   1.02866  0.00148  0.00703  1.63919  0.001162  0.000423  0.065074     2.745
   1.03077  0.00077  0.00504  1.65730  0.000962  0.000372  0.095862     2.588
   1.03277  0.00029  0.00309  1.65892  0.000812  0.000329  0.129798     2.467
   1.03468  0.00004  0.00120  1.63712  0.000711  0.000297  0.158007     2.392
   1.03651  0.00001 -0.00064  1.59159  0.000636  0.000272  0.181892     2.333
   1.03838  0.00020 -0.00249  1.51619  0.000582  0.000254  0.197482     2.289
   1.04030  0.00065 -0.00436  1.40803  0.000546  0.000242  0.202005     2.252
   1.04230  0.00137 -0.00623  1.26850  0.000529  0.000238  0.193115     2.221
   1.04439  0.00239 -0.00805  1.10741  0.000534  0.000242  0.168666     2.210
   1.04657  0.00369 -0.00980  0.93922  0.000552  0.000251  0.140274     2.196
   1.04888  0.00527 -0.01148  0.77340  0.000586  0.000267  0.108497     2.198
   1.05132  0.00712 -0.01307  0.61748  0.000628  0.000287  0.081706     2.187
   1.05393  0.00925 -0.01459  0.47670  0.000690  0.000312  0.056091     2.213
   1.05675  0.01167 -0.01603  0.35052  0.000736  0.000336  0.039371     2.192
   1.05979  0.01438 -0.01741  0.23613  0.000823  0.000370  0.023016     2.226
   1.06312  0.01744 -0.01873  0.13461  0.000874  0.000396  0.012559     2.208
   1.06679  0.02087 -0.02000  0.04350  0.001023  0.000459  0.003401     2.230
   1.07086  0.02476 -0.02123 -0.03851  0.001023  0.000459  0.003011     2.230
   1.07542  0.02916 -0.02242 -0.11466  0.001177  0.000522  0.007620     2.254
   1.08058  0.03419 -0.02357 -0.18324  0.001273  0.000569  0.011415     2.239
   1.08647  0.03998 -0.02467 -0.24766  0.001398  0.000618  0.013724     2.264
   1.09325  0.04667 -0.02572 -0.30670  0.001532  0.000676  0.015478     2.267
   1.10108  0.05445 -0.02670 -0.36191  0.001682  0.000738  0.016466     2.278
   1.11013  0.06345 -0.02758 -0.41215  0.001857  0.000810  0.016785     2.291
   1.12048  0.07377 -0.02833 -0.45845  0.002032  0.000885  0.016992     2.295
   1.13215  0.08543 -0.02891 -0.50056  0.002225  0.000965  0.016775     2.306
   1.14504  0.09832 -0.02929 -0.53754  0.002436  0.001051  0.016269     2.318
   1.15896  0.11223 -0.02947 -0.57005  0.002643  0.001137  0.015810     2.324
   1.17368  0.12696 -0.02945 -0.59849  0.002853  0.001224  0.015266     2.331
   1.18901  0.14228 -0.02924 -0.62298  0.003068  0.001311  0.014652     2.340
   1.20480  0.15806 -0.02887 -0.64443  0.003271  0.001395  0.014152     2.345
   1.22092  0.17418 -0.02837 -0.66323  0.003474  0.001478  0.013636     2.351
   1.23731  0.19056 -0.02776 -0.67997  0.003665  0.001557  0.013206     2.354
   1.25391  0.20714 -0.02707 -0.69493  0.003853  0.001634  0.012784     2.359
   1.27067  0.22389 -0.02630 -0.70843  0.004034  0.001708  0.012410     2.362
   1.28758  0.24078 -0.02549 -0.72081  0.004204  0.001779  0.012097     2.363
   1.30460  0.25777 -0.02465 -0.73231  0.004365  0.001847  0.011831     2.364
   1.32169  0.27484 -0.02379 -0.74298  0.004521  0.001912  0.011576     2.365
   1.33881  0.29194 -0.02292 -0.75316  0.004660  0.001972  0.011409     2.363
   1.35590  0.30901 -0.02207 -0.76282  0.004792  0.002030  0.011256     2.361
   1.37294  0.32603 -0.02124 -0.77214  0.004912  0.002083  0.011148     2.358
   1.38994  0.34301 -0.02043 -0.78132  0.005014  0.002131  0.011106     2.353
   1.40689  0.35994 -0.01967 -0.79045  0.005103  0.002175  0.011109     2.346
   1.42382  0.37686 -0.01894 -0.79970  0.005175  0.002213  0.011172     2.338
   1.44075  0.39378 -0.01827 -0.80932  0.005223  0.002245  0.011326     2.327
   1.45775  0.41076 -0.01762 -0.81954  0.005247  0.002269  0.011572     2.312
   1.47481  0.42781 -0.01697 -0.82946  0.005301  0.002296  0.011636     2.308
   1.49192  0.44491 -0.01629 -0.83886  0.005377  0.002327  0.011580     2.311
   1.50907  0.46204 -0.01560 -0.84787  0.005456  0.002358  0.011502     2.314
   1.52625  0.47921 -0.01490 -0.85652  0.005536  0.002390  0.011420     2.317
   1.54344  0.49639 -0.01420 -0.86489  0.005613  0.002421  0.011349     2.319
   1.56064  0.51357 -0.01350 -0.87303  0.005686  0.002451  0.011297     2.320
   1.57783  0.53074 -0.01280 -0.88098  0.005756  0.002481  0.011255     2.320
   1.59499  0.54790 -0.01211 -0.88886  0.005816  0.002508  0.011253     2.319
   1.61214  0.56503 -0.01143 -0.89661  0.005874  0.002535  0.011252     2.318
   1.62928  0.58215 -0.01076 -0.90438  0.005924  0.002559  0.011285     2.315
   1.64639  0.59926 -0.01011 -0.91222  0.005963  0.002581  0.011353     2.311
   1.66350  0.61635 -0.00947 -0.92001  0.006003  0.002602  0.011408     2.308
   1.68058  0.63342 -0.00885 -0.92803  0.006027  0.002619  0.011525     2.302
   1.69766  0.65049 -0.00825 -0.93611  0.006051  0.002635  0.011635     2.297
   1.71473  0.66755 -0.00768 -0.94440  0.006064  0.002648  0.011785     2.290
   1.73178  0.68459 -0.00712 -0.95288  0.006071  0.002659  0.011950     2.283
   1.74883  0.70164 -0.00659 -0.96154  0.006074  0.002667  0.012124     2.277
   1.76588  0.71867 -0.00608 -0.97059  0.006062  0.002672  0.012360     2.268
   1.78292  0.73570 -0.00560 -0.97990  0.006048  0.002675  0.012599     2.261
   1.79995  0.75273 -0.00514 -0.98960  0.006023  0.002675  0.012879     2.252
   1.81698  0.76976 -0.00471 -0.99969  0.005993  0.002672  0.013183     2.243
   1.83401  0.78678 -0.00431 -1.01027  0.005952  0.002666  0.013533     2.233
   1.85104  0.80381 -0.00393 -1.02137  0.005904  0.002656  0.013919     2.223
   1.86807  0.82084 -0.00357 -1.03317  0.005842  0.002642  0.014376     2.211
   1.88510  0.83786 -0.00324 -1.04562  0.005773  0.002624  0.014872     2.200
   1.90213  0.85489 -0.00294 -1.05903  0.005688  0.002601  0.015468     2.187
   1.91914  0.87190 -0.00266 -1.07339  0.005593  0.002574  0.016136     2.173
   1.93613  0.88889 -0.00241 -1.08895  0.005483  0.002541  0.016918     2.158
   1.95305  0.90581 -0.00218 -1.10605  0.005351  0.002500  0.017870     2.140
   1.96983  0.92258 -0.00197 -1.12489  0.005200  0.002451  0.019007     2.121
   1.98627  0.93902 -0.00179 -1.14586  0.005024  0.002393  0.020414     2.099
   2.00209  0.95483 -0.00163 -1.16935  0.004816  0.002323  0.022202     2.073
   2.01678  0.96953 -0.00150 -1.19541  0.004579  0.002242  0.024465     2.042
   2.02984  0.98258 -0.00139 -1.22486  0.004293  0.002143  0.027580     2.003
   2.04093  0.99368 -0.00131 -1.25741  0.003980  0.002032  0.031603     1.959
   2.04725  1.00000 -0.00126 -1.29482  0.003511  0.001876  0.039328     1.871
   2.04725  1.00010 -0.00001  1.29482  0.472313  0.032250  0.000000    14.645
   2.05356  1.00636 -0.00077  1.29386  0.473017  0.032649  0.000000    14.488
   2.06096  1.01373 -0.00141  1.29264  0.473595  0.033158  0.000000    14.283
   2.06964  1.02239 -0.00199  1.29120  0.474172  0.033759  0.000000    14.046
   2.07981  1.03255 -0.00251  1.28951  0.474711  0.034469  0.000000    13.772
   2.09174  1.04448 -0.00292  1.28753  0.475177  0.035310  0.000000    13.457
   2.10574  1.05847 -0.00319  1.28519  0.475520  0.036305  0.000000    13.098
   2.12215  1.07488 -0.00326  1.28243  0.475666  0.037484  0.000000    12.690
   2.14139  1.09412 -0.00304  1.27918  0.475516  0.038884  0.000000    12.229
   2.16396  1.11668 -0.00244  1.27535  0.474934  0.040549  0.000000    11.712
   2.19042  1.14312 -0.00132  1.27082  0.473735  0.042533  0.000000    11.138
   2.22145  1.17410  0.00048  1.26546  0.471671  0.044901  0.000000    10.505
   2.25784  1.21039  0.00318  1.25910  0.468402  0.047736  0.000000     9.812
   2.30052  1.25289  0.00704  1.25154  0.463472  0.051141  0.000000     9.063
   2.35057  1.30265  0.01238  1.24251  0.456257  0.055248  0.000000     8.258
   2.40926  1.36090  0.01960  1.23164  0.445899  0.060231  0.000000     7.403
   2.47809  1.42905  0.02919  1.21844  0.431190  0.066330  0.000000     6.501
   2.55880  1.50878  0.04174  1.20213  0.410384  0.073909  0.000000     5.553
   2.65345  1.60203  0.05797  1.18123  0.380853  0.083637  0.000000     4.554
   2.76445  1.71107  0.07874  1.15131  0.338296  0.097585  0.000000     3.467
