NACA 4412                                       
 Alfa =   5.05000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.01702
   0.99392  0.00292  0.01225
   0.98333  0.00577  0.00359
   0.97098  0.00904 -0.00707
   0.95718  0.01262 -0.01973
   0.94237  0.01638 -0.03422
   0.92696  0.02021 -0.05036
   0.91123  0.02403 -0.06802
   0.89533  0.02780 -0.08721
   0.87933  0.03149 -0.10802
   0.86327  0.03511 -0.13062
   0.84718  0.03864 -0.15528
   0.83106  0.04208 -0.18222
   0.81492  0.04544 -0.21285
   0.79875  0.04870 -0.24766
   0.78258  0.05188 -0.28617
   0.76638  0.05496 -0.32829
   0.75017  0.05796 -0.37444
   0.73395  0.06086 -0.42545
   0.71772  0.06368 -0.48309
   0.70148  0.06640 -0.54969
   0.68523  0.06902 -0.62905
   0.66898  0.07155 -0.73282
   0.65272  0.07398 -0.73128
   0.63645  0.07632 -0.73298
   0.62019  0.07855 -0.73455
   0.60392  0.08069 -0.73605
   0.58766  0.08272 -0.73753
   0.57140  0.08465 -0.73902
   0.55514  0.08647 -0.74057
   0.53889  0.08818 -0.74221
   0.52265  0.08978 -0.74401
   0.50642  0.09127 -0.74601
   0.49021  0.09264 -0.74831
   0.47402  0.09390 -0.75099
   0.45785  0.09503 -0.75418
   0.44172  0.09603 -0.75804
   0.42564  0.09690 -0.76280
   0.40965  0.09765 -0.76874
   0.39382  0.09824 -0.77621
   0.37817  0.09865 -0.78581
   0.36263  0.09885 -0.79803
   0.34716  0.09884 -0.81326
   0.33174  0.09863 -0.83135
   0.31639  0.09821 -0.85234
   0.30109  0.09757 -0.87652
   0.28586  0.09672 -0.90312
   0.27069  0.09564 -0.93088
   0.25561  0.09433 -0.95845
   0.24061  0.09280 -0.98498
   0.22571  0.09103 -1.00962
   0.21092  0.08902 -1.03220
   0.19626  0.08678 -1.05258
   0.18175  0.08429 -1.07058
   0.16741  0.08155 -1.08644
   0.15327  0.07856 -1.10000
   0.13937  0.07533 -1.11173
   0.12576  0.07185 -1.12137
   0.11254  0.06815 -1.12920
   0.09978  0.06426 -1.13541
   0.08762  0.06020 -1.13986
   0.07622  0.05606 -1.14305
   0.06572  0.05190 -1.14481
   0.05625  0.04782 -1.14506
   0.04786  0.04389 -1.14385
   0.04055  0.04017 -1.14090
   0.03423  0.03668 -1.13569
   0.02879  0.03343 -1.12805
   0.02411  0.03040 -1.11721
   0.02008  0.02756 -1.10173
   0.01660  0.02489 -1.08100
   0.01357  0.02236 -1.05260
   0.01095  0.01995 -1.01630
   0.00867  0.01764 -0.96828
   0.00671  0.01541 -0.90615
   0.00502  0.01324 -0.82627
   0.00360  0.01113 -0.72442
   0.00242  0.00906 -0.59612
   0.00148  0.00703 -0.43975
   0.00077  0.00504 -0.25410
   0.00029  0.00309 -0.04346
   0.00004  0.00120  0.17878
   0.00001 -0.00064  0.39419
   0.00020 -0.00249  0.60410
   0.00065 -0.00436  0.78381
   0.00137 -0.00623  0.91552
   0.00239 -0.00805  0.98571
   0.00369 -0.00980  0.99842
   0.00527 -0.01148  0.96755
   0.00712 -0.01307  0.91074
   0.00925 -0.01459  0.84005
   0.01167 -0.01603  0.76596
   0.01438 -0.01741  0.69268
   0.01744 -0.01873  0.62388
   0.02087 -0.02000  0.56031
   0.02476 -0.02123  0.50172
   0.02916 -0.02242  0.44885
   0.03419 -0.02357  0.40151
   0.03998 -0.02467  0.35885
   0.04667 -0.02572  0.32084
   0.05445 -0.02670  0.28779
   0.06345 -0.02758  0.25936
   0.07377 -0.02833  0.23560
   0.08543 -0.02891  0.21656
   0.09832 -0.02929  0.20194
   0.11223 -0.02947  0.19106
   0.12696 -0.02945  0.18357
   0.14228 -0.02924  0.17868
   0.15806 -0.02887  0.17561
   0.17418 -0.02837  0.17407
   0.19056 -0.02776  0.17355
   0.20714 -0.02707  0.17371
   0.22389 -0.02630  0.17440
   0.24078 -0.02549  0.17533
   0.25777 -0.02465  0.17633
   0.27484 -0.02379  0.17736
   0.29194 -0.02292  0.17809
   0.30901 -0.02207  0.17868
   0.32603 -0.02124  0.17882
   0.34301 -0.02043  0.17847
   0.35994 -0.01967  0.17749
   0.37686 -0.01894  0.17575
   0.39378 -0.01827  0.17287
   0.41076 -0.01762  0.16863
   0.42781 -0.01697  0.16502
   0.44491 -0.01629  0.16188
   0.46204 -0.01560  0.15925
   0.47921 -0.01490  0.15696
   0.49639 -0.01420  0.15499
   0.51357 -0.01350  0.15335
   0.53074 -0.01280  0.15184
   0.54790 -0.01211  0.15043
   0.56503 -0.01143  0.14912
   0.58215 -0.01076  0.14785
   0.59926 -0.01011  0.14654
   0.61635 -0.00947  0.14523
   0.63342 -0.00885  0.14377
   0.65049 -0.00825  0.14225
   0.66755 -0.00768  0.14059
   0.68459 -0.00712  0.13878
   0.70164 -0.00659  0.13683
   0.71867 -0.00608  0.13462
   0.73570 -0.00560  0.13227
   0.75273 -0.00514  0.12965
   0.76976 -0.00471  0.12682
   0.78678 -0.00431  0.12367
   0.80381 -0.00393  0.12026
   0.82084 -0.00357  0.11647
   0.83786 -0.00324  0.11235
   0.85489 -0.00294  0.10770
   0.87190 -0.00266  0.10264
   0.88889 -0.00241  0.09704
   0.90581 -0.00218  0.09070
   0.92258 -0.00197  0.08360
   0.93902 -0.00179  0.07559
   0.95483 -0.00163  0.06648
   0.96953 -0.00150  0.05638
   0.98258 -0.00139  0.04491
   0.99368 -0.00131  0.03273
   1.00000 -0.00126  0.01702
