NACA 4412                                       
 Alfa =   8.45000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.05478
   0.99392  0.00292  0.04999
   0.98333  0.00577  0.04113
   0.97098  0.00904  0.03005
   0.95718  0.01262  0.01675
   0.94237  0.01638  0.00144
   0.92696  0.02021 -0.01559
   0.91123  0.02403 -0.03408
   0.89533  0.02780 -0.05385
   0.87933  0.03149 -0.07477
   0.86327  0.03511 -0.09668
   0.84718  0.03864 -0.11952
   0.83106  0.04208 -0.14314
   0.81492  0.04544 -0.16748
   0.79875  0.04870 -0.19243
   0.78258  0.05188 -0.21797
   0.76638  0.05496 -0.24409
   0.75017  0.05796 -0.27071
   0.73395  0.06086 -0.29795
   0.71772  0.06368 -0.32592
   0.70148  0.06640 -0.35486
   0.68523  0.06902 -0.38516
   0.66898  0.07155 -0.41734
   0.65272  0.07398 -0.45221
   0.63645  0.07632 -0.49089
   0.62019  0.07855 -0.53496
   0.60392  0.08069 -0.58649
   0.58766  0.08272 -0.64810
   0.57140  0.08465 -0.72271
   0.55514  0.08647 -0.81875
   0.53889  0.08818 -0.92588
   0.52265  0.08978 -1.04683
   0.50642  0.09127 -1.17876
   0.49021  0.09264 -1.18355
   0.47402  0.09390 -1.18787
   0.45785  0.09503 -1.19195
   0.44172  0.09603 -1.19594
   0.42564  0.09690 -1.19997
   0.40965  0.09765 -1.20418
   0.39382  0.09824 -1.20869
   0.37817  0.09865 -1.21384
   0.36263  0.09885 -1.21987
   0.34716  0.09884 -1.22704
   0.33174  0.09863 -1.23565
   0.31639  0.09821 -1.24606
   0.30109  0.09757 -1.25870
   0.28586  0.09672 -1.27402
   0.27069  0.09564 -1.29245
   0.25561  0.09433 -1.31429
   0.24061  0.09280 -1.33944
   0.22571  0.09103 -1.36782
   0.21092  0.08902 -1.39969
   0.19626  0.08678 -1.43478
   0.18175  0.08429 -1.47244
   0.16741  0.08155 -1.51210
   0.15327  0.07856 -1.55329
   0.13937  0.07533 -1.59590
   0.12576  0.07185 -1.64006
   0.11254  0.06815 -1.68606
   0.09978  0.06426 -1.73453
   0.08762  0.06020 -1.78580
   0.07622  0.05606 -1.84047
   0.06572  0.05190 -1.89847
   0.05625  0.04782 -1.95973
   0.04786  0.04389 -2.02363
   0.04055  0.04017 -2.08936
   0.03423  0.03668 -2.15625
   0.02879  0.03343 -2.22343
   0.02411  0.03040 -2.29052
   0.02008  0.02756 -2.35636
   0.01660  0.02489 -2.42006
   0.01357  0.02236 -2.48004
   0.01095  0.01995 -2.53451
   0.00867  0.01764 -2.58019
   0.00671  0.01541 -2.61265
   0.00502  0.01324 -2.62553
   0.00360  0.01113 -2.61048
   0.00242  0.00906 -2.55618
   0.00148  0.00703 -2.45134
   0.00077  0.00504 -2.28201
   0.00029  0.00309 -2.04163
   0.00004  0.00120 -1.73670
   0.00001 -0.00064 -1.38523
   0.00020 -0.00249 -0.98116
   0.00065 -0.00436 -0.54138
   0.00137 -0.00623 -0.10927
   0.00239 -0.00805  0.27178
   0.00369 -0.00980  0.56752
   0.00527 -0.01148  0.77441
   0.00712 -0.01307  0.90274
   0.00925 -0.01459  0.97203
   0.01167 -0.01603  0.99813
   0.01438 -0.01741  0.99584
   0.01744 -0.01873  0.97428
   0.02087 -0.02000  0.94134
   0.02476 -0.02123  0.90029
   0.02916 -0.02242  0.85547
   0.03419 -0.02357  0.80818
   0.03998 -0.02467  0.75979
   0.04667 -0.02572  0.71169
   0.05445 -0.02670  0.66485
   0.06345 -0.02758  0.62006
   0.07377 -0.02833  0.57820
   0.08543 -0.02891  0.54038
   0.09832 -0.02929  0.50698
   0.11223 -0.02947  0.47819
   0.12696 -0.02945  0.45388
   0.14228 -0.02924  0.43354
   0.15806 -0.02887  0.41643
   0.17418 -0.02837  0.40209
   0.19056 -0.02776  0.39000
   0.20714 -0.02707  0.37966
   0.22389 -0.02630  0.37075
   0.24078 -0.02549  0.36293
   0.25777 -0.02465  0.35594
   0.27484 -0.02379  0.34964
   0.29194 -0.02292  0.34366
   0.30901 -0.02207  0.33806
   0.32603 -0.02124  0.33255
   0.34301 -0.02043  0.32699
   0.35994 -0.01967  0.32114
   0.37686 -0.01894  0.31489
   0.39378 -0.01827  0.30775
   0.41076 -0.01762  0.29941
   0.42781 -0.01697  0.29191
   0.44491 -0.01629  0.28508
   0.46204 -0.01560  0.27898
   0.47921 -0.01490  0.27335
   0.49639 -0.01420  0.26818
   0.51357 -0.01350  0.26347
   0.53074 -0.01280  0.25898
   0.54790 -0.01211  0.25466
   0.56503 -0.01143  0.25051
   0.58215 -0.01076  0.24650
   0.59926 -0.01011  0.24248
   0.61635 -0.00947  0.23855
   0.63342 -0.00885  0.23450
   0.65049 -0.00825  0.23046
   0.66755 -0.00768  0.22632
   0.68459 -0.00712  0.22204
   0.70164 -0.00659  0.21771
   0.71867 -0.00608  0.21311
   0.73570 -0.00560  0.20842
   0.75273 -0.00514  0.20345
   0.76976 -0.00471  0.19834
   0.78678 -0.00431  0.19289
   0.80381 -0.00393  0.18724
   0.82084 -0.00357  0.18116
   0.83786 -0.00324  0.17478
   0.85489 -0.00294  0.16786
   0.87190 -0.00266  0.16054
   0.88889 -0.00241  0.15269
   0.90581 -0.00218  0.14402
   0.92258 -0.00197  0.13461
   0.93902 -0.00179  0.12429
   0.95483 -0.00163  0.11288
   0.96953 -0.00150  0.10064
   0.98258 -0.00139  0.08707
   0.99368 -0.00131  0.07297
   1.00000 -0.00126  0.05478
