NACA 4412                                       
 Alfa =   2.45000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.01389
   0.99392  0.00292  0.00769
   0.98333  0.00577 -0.00354
   0.97098  0.00904 -0.01749
   0.95718  0.01262 -0.03430
   0.94237  0.01638 -0.05389
   0.92696  0.02021 -0.07612
   0.91123  0.02403 -0.10093
   0.89533  0.02780 -0.12838
   0.87933  0.03149 -0.15861
   0.86327  0.03511 -0.19193
   0.84718  0.03864 -0.22879
   0.83106  0.04208 -0.26986
   0.81492  0.04544 -0.31677
   0.79875  0.04870 -0.37078
   0.78258  0.05188 -0.43497
   0.76638  0.05496 -0.51306
   0.75017  0.05796 -0.51445
   0.73395  0.06086 -0.51569
   0.71772  0.06368 -0.51687
   0.70148  0.06640 -0.51801
   0.68523  0.06902 -0.51916
   0.66898  0.07155 -0.52034
   0.65272  0.07398 -0.52159
   0.63645  0.07632 -0.52293
   0.62019  0.07855 -0.52440
   0.60392  0.08069 -0.52604
   0.58766  0.08272 -0.52792
   0.57140  0.08465 -0.53008
   0.55514  0.08647 -0.53260
   0.53889  0.08818 -0.53558
   0.52265  0.08978 -0.53913
   0.50642  0.09127 -0.54339
   0.49021  0.09264 -0.54854
   0.47402  0.09390 -0.55480
   0.45785  0.09503 -0.56247
   0.44172  0.09603 -0.57186
   0.42564  0.09690 -0.58332
   0.40965  0.09765 -0.59713
   0.39382  0.09824 -0.61310
   0.37817  0.09865 -0.63163
   0.36263  0.09885 -0.65280
   0.34716  0.09884 -0.67573
   0.33174  0.09863 -0.69915
   0.31639  0.09821 -0.72195
   0.30109  0.09757 -0.74320
   0.28586  0.09672 -0.76234
   0.27069  0.09564 -0.77910
   0.25561  0.09433 -0.79323
   0.24061  0.09280 -0.80472
   0.22571  0.09103 -0.81350
   0.21092  0.08902 -0.81956
   0.19626  0.08678 -0.82292
   0.18175  0.08429 -0.82332
   0.16741  0.08155 -0.82095
   0.15327  0.07856 -0.81551
   0.13937  0.07533 -0.80711
   0.12576  0.07185 -0.79545
   0.11254  0.06815 -0.78026
   0.09978  0.06426 -0.76173
   0.08762  0.06020 -0.73949
   0.07622  0.05606 -0.71363
   0.06572  0.05190 -0.68416
   0.05625  0.04782 -0.65134
   0.04786  0.04389 -0.61538
   0.04055  0.04017 -0.57630
   0.03423  0.03668 -0.53407
   0.02879  0.03343 -0.48866
   0.02411  0.03040 -0.43960
   0.02008  0.02756 -0.38552
   0.01660  0.02489 -0.32644
   0.01357  0.02236 -0.26072
   0.01095  0.01995 -0.18726
   0.00867  0.01764 -0.10548
   0.00671  0.01541 -0.01273
   0.00502  0.01324  0.09194
   0.00360  0.01113  0.20797
   0.00242  0.00906  0.33662
   0.00148  0.00703  0.47378
   0.00077  0.00504  0.61429
   0.00029  0.00309  0.74869
   0.00004  0.00120  0.86389
   0.00001 -0.00064  0.94849
   0.00020 -0.00249  0.99483
   0.00065 -0.00436  0.99153
   0.00137 -0.00623  0.93494
   0.00239 -0.00805  0.83462
   0.00369 -0.00980  0.71031
   0.00527 -0.01148  0.58139
   0.00712 -0.01307  0.45926
   0.00925 -0.01459  0.35222
   0.01167 -0.01603  0.26090
   0.01438 -0.01741  0.18547
   0.01744 -0.01873  0.12314
   0.02087 -0.02000  0.07281
   0.02476 -0.02123  0.03205
   0.02916 -0.02242  0.00013
   0.03419 -0.02357 -0.02466
   0.03998 -0.02467 -0.04354
   0.04667 -0.02572 -0.05668
   0.05445 -0.02670 -0.06478
   0.06345 -0.02758 -0.06832
   0.07377 -0.02833 -0.06786
   0.08543 -0.02891 -0.06400
   0.09832 -0.02929 -0.05741
   0.11223 -0.02947 -0.04890
   0.12696 -0.02945 -0.03918
   0.14228 -0.02924 -0.02870
   0.15806 -0.02887 -0.01823
   0.17418 -0.02837 -0.00770
   0.19056 -0.02776  0.00244
   0.20714 -0.02707  0.01221
   0.22389 -0.02630  0.02145
   0.24078 -0.02549  0.03011
   0.25777 -0.02465  0.03814
   0.27484 -0.02379  0.04553
   0.29194 -0.02292  0.05216
   0.30901 -0.02207  0.05809
   0.32603 -0.02124  0.06320
   0.34301 -0.02043  0.06746
   0.35994 -0.01967  0.07083
   0.37686 -0.01894  0.07319
   0.39378 -0.01827  0.07430
   0.41076 -0.01762  0.07405
   0.42781 -0.01697  0.07409
   0.44491 -0.01629  0.07433
   0.46204 -0.01560  0.07482
   0.47921 -0.01490  0.07551
   0.49639 -0.01420  0.07635
   0.51357 -0.01350  0.07736
   0.53074 -0.01280  0.07841
   0.54790 -0.01211  0.07946
   0.56503 -0.01143  0.08053
   0.58215 -0.01076  0.08158
   0.59926 -0.01011  0.08252
   0.61635 -0.00947  0.08342
   0.63342 -0.00885  0.08415
   0.65049 -0.00825  0.08478
   0.66755 -0.00768  0.08524
   0.68459 -0.00712  0.08553
   0.70164 -0.00659  0.08566
   0.71867 -0.00608  0.08555
   0.73570 -0.00560  0.08526
   0.75273 -0.00514  0.08471
   0.76976 -0.00471  0.08396
   0.78678 -0.00431  0.08291
   0.80381 -0.00393  0.08160
   0.82084 -0.00357  0.07996
   0.83786 -0.00324  0.07802
   0.85489 -0.00294  0.07562
   0.87190 -0.00266  0.07289
   0.88889 -0.00241  0.06965
   0.90581 -0.00218  0.06582
   0.92258 -0.00197  0.06133
   0.93902 -0.00179  0.05605
   0.95483 -0.00163  0.04986
   0.96953 -0.00150  0.04275
   0.98258 -0.00139  0.03451
   0.99368 -0.00131  0.02558
   1.00000 -0.00126  0.01389
