NACA 4412                                       
 Alfa =   1.05000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.00894
   0.99392  0.00292 -0.01604
   0.98333  0.00577 -0.02892
   0.97098  0.00904 -0.04488
   0.95718  0.01262 -0.06406
   0.94237  0.01638 -0.08637
   0.92696  0.02021 -0.11171
   0.91123  0.02403 -0.14015
   0.89533  0.02780 -0.17197
   0.87933  0.03149 -0.20800
   0.86327  0.03511 -0.24918
   0.84718  0.03864 -0.29684
   0.83106  0.04208 -0.35438
   0.81492  0.04544 -0.39965
   0.79875  0.04870 -0.40060
   0.78258  0.05188 -0.40148
   0.76638  0.05496 -0.40231
   0.75017  0.05796 -0.40315
   0.73395  0.06086 -0.40401
   0.71772  0.06368 -0.40492
   0.70148  0.06640 -0.40590
   0.68523  0.06902 -0.40698
   0.66898  0.07155 -0.40820
   0.65272  0.07398 -0.40959
   0.63645  0.07632 -0.41120
   0.62019  0.07855 -0.41308
   0.60392  0.08069 -0.41530
   0.58766  0.08272 -0.41792
   0.57140  0.08465 -0.42106
   0.55514  0.08647 -0.42482
   0.53889  0.08818 -0.42934
   0.52265  0.08978 -0.43480
   0.50642  0.09127 -0.44140
   0.49021  0.09264 -0.44938
   0.47402  0.09390 -0.45897
   0.45785  0.09503 -0.47040
   0.44172  0.09603 -0.48374
   0.42564  0.09690 -0.49886
   0.40965  0.09765 -0.51621
   0.39382  0.09824 -0.53601
   0.37817  0.09865 -0.55731
   0.36263  0.09885 -0.57890
   0.34716  0.09884 -0.59971
   0.33174  0.09863 -0.61891
   0.31639  0.09821 -0.63600
   0.30109  0.09757 -0.65069
   0.28586  0.09672 -0.66271
   0.27069  0.09564 -0.67216
   0.25561  0.09433 -0.67880
   0.24061  0.09280 -0.68272
   0.22571  0.09103 -0.68384
   0.21092  0.08902 -0.68206
   0.19626  0.08678 -0.67739
   0.18175  0.08429 -0.66955
   0.16741  0.08155 -0.65858
   0.15327  0.07856 -0.64406
   0.13937  0.07533 -0.62616
   0.12576  0.07185 -0.60426
   0.11254  0.06815 -0.57819
   0.09978  0.06426 -0.54800
   0.08762  0.06020 -0.51332
   0.07622  0.05606 -0.47399
   0.06572  0.05190 -0.43023
   0.05625  0.04782 -0.38256
   0.04786  0.04389 -0.33125
   0.04055  0.04017 -0.27685
   0.03423  0.03668 -0.21922
   0.02879  0.03343 -0.15852
   0.02411  0.03040 -0.09501
   0.02008  0.02756 -0.02692
   0.01660  0.02489  0.04463
   0.01357  0.02236  0.12161
   0.01095  0.01995  0.20446
   0.00867  0.01764  0.29267
   0.00671  0.01541  0.38760
   0.00502  0.01324  0.48911
   0.00360  0.01113  0.59433
   0.00242  0.00906  0.70065
   0.00148  0.00703  0.80376
   0.00077  0.00504  0.89534
   0.00029  0.00309  0.96298
   0.00004  0.00120  0.99763
   0.00001 -0.00064  0.99007
   0.00020 -0.00249  0.93323
   0.00065 -0.00436  0.82111
   0.00137 -0.00623  0.66635
   0.00239 -0.00805  0.48558
   0.00369 -0.00980  0.30618
   0.00527 -0.01148  0.14792
   0.00712 -0.01307  0.01534
   0.00925 -0.01459 -0.08952
   0.01167 -0.01603 -0.16928
   0.01438 -0.01741 -0.22764
   0.01744 -0.01873 -0.27012
   0.02087 -0.02000 -0.29845
   0.02476 -0.02123 -0.31701
   0.02916 -0.02242 -0.32676
   0.03419 -0.02357 -0.32948
   0.03998 -0.02467 -0.32656
   0.04667 -0.02572 -0.31856
   0.05445 -0.02670 -0.30614
   0.06345 -0.02758 -0.29023
   0.07377 -0.02833 -0.27142
   0.08543 -0.02891 -0.25051
   0.09832 -0.02929 -0.22861
   0.11223 -0.02947 -0.20645
   0.12696 -0.02945 -0.18472
   0.14228 -0.02924 -0.16395
   0.15806 -0.02887 -0.14435
   0.17418 -0.02837 -0.12592
   0.19056 -0.02776 -0.10883
   0.20714 -0.02707 -0.09297
   0.22389 -0.02630 -0.07827
   0.24078 -0.02549 -0.06474
