NACA 4412                                       
 Alfa =  29.80000 Re =    20000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126 -0.98487
   0.99392  0.00292 -0.98606
   0.98333  0.00577 -0.98815
   0.97098  0.00904 -0.99059
   0.95718  0.01262 -0.99335
   0.94237  0.01638 -0.99635
   0.92696  0.02021 -0.99950
   0.91123  0.02403 -1.00276
   0.89533  0.02780 -1.00611
   0.87933  0.03149 -1.00954
   0.86327  0.03511 -1.01303
   0.84718  0.03864 -1.01659
   0.83106  0.04208 -1.02023
   0.81492  0.04544 -1.02394
   0.79875  0.04870 -1.02772
   0.78258  0.05188 -1.03159
   0.76638  0.05496 -1.03554
   0.75017  0.05796 -1.03959
   0.73395  0.06086 -1.04373
   0.71772  0.06368 -1.04797
   0.70148  0.06640 -1.05232
   0.68523  0.06902 -1.05677
   0.66898  0.07155 -1.06135
   0.65272  0.07398 -1.06606
   0.63645  0.07632 -1.07089
   0.62019  0.07855 -1.07587
   0.60392  0.08069 -1.08100
   0.58766  0.08272 -1.08630
   0.57140  0.08465 -1.09177
   0.55514  0.08647 -1.09742
   0.53889  0.08818 -1.10328
   0.52265  0.08978 -1.10935
   0.50642  0.09127 -1.11565
   0.49021  0.09264 -1.12221
   0.47402  0.09390 -1.12905
   0.45785  0.09503 -1.13618
   0.44172  0.09603 -1.14364
   0.42564  0.09690 -1.15145
   0.40965  0.09765 -1.15974
   0.39382  0.09824 -1.16846
   0.37817  0.09865 -1.17760
   0.36263  0.09885 -1.18726
   0.34716  0.09884 -1.19755
   0.33174  0.09863 -1.20855
   0.31639  0.09821 -1.22039
   0.30109  0.09757 -1.23320
   0.28586  0.09672 -1.24717
   0.27069  0.09564 -1.26253
   0.25561  0.09433 -1.27960
   0.24061  0.09280 -1.29871
   0.22571  0.09103 -1.32062
   0.21092  0.08902 -1.34663
   0.19626  0.08678 -1.37937
   0.18175  0.08429 -1.42864
   0.16741  0.08155 -1.46091
   0.15327  0.07856 -1.46290
   0.13937  0.07533 -1.46506
   0.12576  0.07185 -1.46741
   0.11254  0.06815 -1.46997
   0.09978  0.06426 -1.47273
   0.08762  0.06020 -1.47569
   0.07622  0.05606 -1.47880
   0.06572  0.05190 -1.48200
   0.05625  0.04782 -1.48522
   0.04786  0.04389 -1.48837
   0.04055  0.04017 -1.49141
   0.03423  0.03668 -1.49431
   0.02879  0.03343 -1.49710
   0.02411  0.03040 -1.49984
   0.02008  0.02756 -1.50264
   0.01660  0.02489 -1.50564
   0.01357  0.02236 -1.50911
   0.01095  0.01995 -1.51335
   0.00867  0.01764 -1.51897
   0.00671  0.01541 -1.52687
   0.00502  0.01324 -1.53850
   0.00360  0.01113 -1.55636
   0.00242  0.00906 -1.58423
   0.00148  0.00703 -1.62870
   0.00077  0.00504 -1.69780
   0.00029  0.00309 -1.79528
   0.00004  0.00120 -1.91791
   0.00001 -0.00064 -2.02600
   0.00020 -0.00249 -2.06272
   0.00065 -0.00436 -1.96981
   0.00137 -0.00623 -1.72063
   0.00239 -0.00805 -1.35624
   0.00369 -0.00980 -0.93919
   0.00527 -0.01148 -0.53335
   0.00712 -0.01307 -0.17516
   0.00925 -0.01459  0.12247
   0.01167 -0.01603  0.36189
   0.01438 -0.01741  0.55106
   0.01744 -0.01873  0.69340
   0.02087 -0.02000  0.80054
   0.02476 -0.02123  0.87983
   0.02916 -0.02242  0.93572
   0.03419 -0.02357  0.97157
   0.03998 -0.02467  0.99260
   0.04667 -0.02572  0.99989
   0.05445 -0.02670  0.99622
   0.06345 -0.02758  0.98321
   0.07377 -0.02833  0.96315
   0.08543 -0.02891  0.93736
   0.09832 -0.02929  0.90876
   0.11223 -0.02947  0.87849
   0.12696 -0.02945  0.84809
   0.14228 -0.02924  0.81868
   0.15806 -0.02887  0.79045
   0.17418 -0.02837  0.76335
   0.19056 -0.02776  0.73803
   0.20714 -0.02707  0.71389
   0.22389 -0.02630  0.69095
   0.24078 -0.02549  0.66909
   0.25777 -0.02465  0.64825
   0.27484 -0.02379  0.62810
   0.29194 -0.02292  0.60848
   0.30901 -0.02207  0.58963
   0.32603 -0.02124  0.57099
   0.34301 -0.02043  0.55266
   0.35994 -0.01967  0.53417
   0.37686 -0.01894  0.51550
   0.39378 -0.01827  0.49625
   0.41076 -0.01762  0.47569
   0.42781 -0.01697  0.45550
   0.44491 -0.01629  0.43563
   0.46204 -0.01560  0.41625
   0.47921 -0.01490  0.39733
   0.49639 -0.01420  0.37843
   0.51357 -0.01350  0.35991
   0.53074 -0.01280  0.34121
   0.54790 -0.01211  0.32245
   0.56503 -0.01143  0.30367
   0.58215 -0.01076  0.28470
   0.59926 -0.01011  0.26530
   0.61635 -0.00947  0.24559
   0.63342 -0.00885  0.22533
   0.65049 -0.00825  0.20449
   0.66755 -0.00768  0.18307
   0.68459 -0.00712  0.16073
   0.70164 -0.00659  0.13786
   0.71867 -0.00608  0.11365
   0.73570 -0.00560  0.08850
   0.75273 -0.00514  0.06196
   0.76976 -0.00471  0.03425
   0.78678 -0.00431  0.00448
   0.80381 -0.00393 -0.02678
   0.82084 -0.00357 -0.06067
   0.83786 -0.00324 -0.09697
   0.85489 -0.00294 -0.13656
   0.87190 -0.00266 -0.17979
   0.88889 -0.00241 -0.22753
   0.90581 -0.00218 -0.28107
   0.92258 -0.00197 -0.34156
   0.93902 -0.00179 -0.41063
   0.95483 -0.00163 -0.49022
   0.96953 -0.00150 -0.58243
   0.98258 -0.00139 -0.69151
   0.99368 -0.00131 -0.81989
   1.00000 -0.00126 -0.98487
