#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00126  1.21829  0.353004  0.026380 -0.000134    13.381
   0.00630  0.99392  0.00292  1.21902  0.350744  0.026140 -0.000136    13.418
   0.01727  0.98333  0.00577  1.22030  0.346797  0.025720 -0.000138    13.484
   0.03004  0.97098  0.00904  1.22182  0.342084  0.025229 -0.000141    13.559
   0.04430  0.95718  0.01262  1.22355  0.336743  0.024679 -0.000144    13.645
   0.05958  0.94237  0.01638  1.22544  0.330958  0.024087 -0.000148    13.740
   0.07546  0.92696  0.02021  1.22747  0.324897  0.023466 -0.000152    13.845
   0.09164  0.91123  0.02403  1.22960  0.318678  0.022829 -0.000156    13.959
   0.10799  0.89533  0.02780  1.23182  0.312367  0.022180 -0.000161    14.084
   0.12441  0.87933  0.03149  1.23413  0.306003  0.021521 -0.000166    14.219
   0.14087  0.86327  0.03511  1.23652  0.299609  0.020854 -0.000172    14.367
   0.15734  0.84718  0.03864  1.23900  0.293194  0.020179 -0.000178    14.530
   0.17383  0.83106  0.04208  1.24157  0.286767  0.019495 -0.000184    14.710
   0.19032  0.81492  0.04544  1.24425  0.280333  0.018802 -0.000191    14.910
   0.20680  0.79875  0.04870  1.24705  0.273895  0.018099 -0.000199    15.133
   0.22329  0.78258  0.05188  1.24996  0.267454  0.017386 -0.000207    15.383
   0.23978  0.76638  0.05496  1.25301  0.261012  0.016661 -0.000216    15.666
   0.25626  0.75017  0.05796  1.25620  0.254573  0.015922 -0.000227    15.988
   0.27274  0.73395  0.06086  1.25962  0.248125  0.015156 -0.000239    16.371
   0.28921  0.71772  0.06368  1.26323  0.241680  0.014373 -0.000252    16.815
   0.30568  0.70148  0.06640  1.26704  0.235237  0.013570 -0.000267    17.335
   0.32214  0.68523  0.06902  1.27110  0.228794  0.012746 -0.000285    17.950
   0.33859  0.66898  0.07155  1.27543  0.222354  0.011897 -0.000306    18.691
   0.35503  0.65272  0.07398  1.28008  0.215910  0.011017 -0.000331    19.598
   0.37146  0.63645  0.07632  1.28511  0.209457  0.010100 -0.000361    20.738
   0.38788  0.62019  0.07855  1.29062  0.202988  0.009138 -0.000366    22.214
   0.40429  0.60392  0.08069  1.29672  0.196493  0.008116 -0.000370    24.212
   0.42068  0.58766  0.08272  1.30356  0.189954  0.007018 -0.000374    27.067
   0.43705  0.57140  0.08465  1.31151  0.183332  0.005802 -0.000378    31.598
   0.45341  0.55514  0.08647  1.32139  0.176528  0.004364 -0.000384    40.449
   0.46975  0.53889  0.08818  1.33690  0.169095  0.002110 -0.000393    80.129
   0.48606  0.52265  0.08978  1.33849  0.163331  0.001917 -0.001933    85.217
