NACA 4412                                       
 Alfa =   2.95000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00126  0.04575
   0.99392  0.00292  0.03957
   0.98333  0.00577  0.02829
   0.97098  0.00904  0.01441
   0.95718  0.01262 -0.00210
   0.94237  0.01638 -0.02125
   0.92696  0.02021 -0.04329
   0.91123  0.02403 -0.06858
   0.89533  0.02780 -0.09742
   0.87933  0.03149 -0.12993
   0.86327  0.03511 -0.16606
   0.84718  0.03864 -0.20551
   0.83106  0.04208 -0.24897
   0.81492  0.04544 -0.29732
   0.79875  0.04870 -0.35249
   0.78258  0.05188 -0.41659
   0.76638  0.05496 -0.49379
   0.75017  0.05796 -0.59639
   0.73395  0.06086 -0.57445
   0.71772  0.06368 -0.57603
   0.70148  0.06640 -0.57752
   0.68523  0.06902 -0.57897
   0.66898  0.07155 -0.58042
   0.65272  0.07398 -0.58190
   0.63645  0.07632 -0.58345
   0.62019  0.07855 -0.58510
   0.60392  0.08069 -0.58690
   0.58766  0.08272 -0.58889
   0.57140  0.08465 -0.59114
   0.55514  0.08647 -0.59370
   0.53889  0.08818 -0.59667
   0.52265  0.08978 -0.60015
   0.50642  0.09127 -0.60426
   0.49021  0.09264 -0.60918
   0.47402  0.09390 -0.61510
   0.45785  0.09503 -0.62229
   0.44172  0.09603 -0.63106
   0.42564  0.09690 -0.64178
   0.40965  0.09765 -0.65480
   0.39382  0.09824 -0.67019
   0.37817  0.09865 -0.68782
   0.36263  0.09885 -0.70825
   0.34716  0.09884 -0.73101
   0.33174  0.09863 -0.75498
   0.31639  0.09821 -0.77896
   0.30109  0.09757 -0.80193
   0.28586  0.09672 -0.82315
   0.27069  0.09564 -0.84228
   0.25561  0.09433 -0.85895
   0.24061  0.09280 -0.87323
   0.22571  0.09103 -0.88475
   0.21092  0.08902 -0.89387
   0.19626  0.08678 -0.90033
   0.18175  0.08429 -0.90410
   0.16741  0.08155 -0.90533
   0.15327  0.07856 -0.90373
   0.13937  0.07533 -0.89948
   0.12576  0.07185 -0.89217
   0.11254  0.06815 -0.88192
   0.09978  0.06426 -0.86881
   0.08762  0.06020 -0.85244
   0.07622  0.05606 -0.83300
   0.06572  0.05190 -0.81038
   0.05625  0.04782 -0.78507
   0.04786  0.04389 -0.75671
   0.04055  0.04017 -0.72563
   0.03423  0.03668 -0.69177
   0.02879  0.03343 -0.65440
   0.02411  0.03040 -0.61377
   0.02008  0.02756 -0.56793
   0.01660  0.02489 -0.51691
   0.01357  0.02236 -0.45869
   0.01095  0.01995 -0.39273
   0.00867  0.01764 -0.31588
   0.00671  0.01541 -0.22792
   0.00502  0.01324 -0.12641
   0.00360  0.01113 -0.00942
   0.00242  0.00906  0.12357
   0.00148  0.00703  0.27083
   0.00077  0.00504  0.42878
   0.00029  0.00309  0.58780
   0.00004  0.00120  0.73584
   0.00001 -0.00064  0.85914
   0.00020 -0.00249  0.95078
   0.00065 -0.00436  0.99668
   0.00137 -0.00623  0.98835
   0.00239 -0.00805  0.92953
   0.00369 -0.00980  0.83612
   0.00527 -0.01148  0.72762
   0.00712 -0.01307  0.61799
   0.00925 -0.01459  0.51548
   0.01167 -0.01603  0.42399
   0.01438 -0.01741  0.34511
   0.01744 -0.01873  0.27807
   0.02087 -0.02000  0.22136
   0.02476 -0.02123  0.17351
   0.02916 -0.02242  0.13392
   0.03419 -0.02357  0.10135
   0.03998 -0.02467  0.07468
   0.04667 -0.02572  0.05350
   0.05445 -0.02670  0.03762
   0.06345 -0.02758  0.02654
   0.07377 -0.02833  0.01981
   0.08543 -0.02891  0.01693
   0.09832 -0.02929  0.01740
   0.11223 -0.02947  0.02034
   0.12696 -0.02945  0.02524
   0.14228 -0.02924  0.03137
   0.15806 -0.02887  0.03817
   0.17418 -0.02837  0.04543
   0.19056 -0.02776  0.05268
   0.20714 -0.02707  0.05987
   0.22389 -0.02630  0.06683
   0.24078 -0.02549  0.07345
   0.25777 -0.02465  0.07968
   0.27484 -0.02379  0.08542
   0.29194 -0.02292  0.09055
   0.30901 -0.02207  0.09512
   0.32603 -0.02124  0.09897
   0.34301 -0.02043  0.10207
   0.35994 -0.01967  0.10433
   0.37686 -0.01894  0.10568
   0.39378 -0.01827  0.10586
   0.41076 -0.01762  0.10464
   0.42781 -0.01697  0.10383
   0.44491 -0.01629  0.10329
   0.46204 -0.01560  0.10308
   0.47921 -0.01490  0.10312
   0.49639 -0.01420  0.10340
   0.51357 -0.01350  0.10386
   0.53074 -0.01280  0.10444
   0.54790 -0.01211  0.10499
   0.56503 -0.01143  0.10563
   0.58215 -0.01076  0.10630
   0.59926 -0.01011  0.10685
   0.61635 -0.00947  0.10742
   0.63342 -0.00885  0.10779
   0.65049 -0.00825  0.10810
   0.66755 -0.00768  0.10825
   0.68459 -0.00712  0.10824
   0.70164 -0.00659  0.10816
   0.71867 -0.00608  0.10788
   0.73570 -0.00560  0.10740
   0.75273 -0.00514  0.10670
   0.76976 -0.00471  0.10583
   0.78678 -0.00431  0.10463
   0.80381 -0.00393  0.10329
   0.82084 -0.00357  0.10164
   0.83786 -0.00324  0.09977
   0.85489 -0.00294  0.09746
   0.87190 -0.00266  0.09486
   0.88889 -0.00241  0.09188
   0.90581 -0.00218  0.08839
   0.92258 -0.00197  0.08448
   0.93902 -0.00179  0.07995
   0.95483 -0.00163  0.07475
   0.96953 -0.00150  0.06889
   0.98258 -0.00139  0.06222
   0.99368 -0.00131  0.05531
   1.00000 -0.00126  0.04575
